timestamp,open,high,low,close,volume,asset,asset_class,frequency,source_file
2020-09-28 00:00:00+00:00,308.8890949296322,310.50203534951567,307.8972169129009,309.78826904296875,64584600,SPY,equities,1day,data/1day/spy_daily.csv
2020-09-29 00:00:00+00:00,309.58440474277614,310.3259795662108,307.4059898011958,308.1012268066406,51304000,SPY,equities,1day,data/1day/spy_daily.csv
2020-09-30 00:00:00+00:00,308.7685789335807,313.5888989589638,308.5739205412977,310.4371643066406,104081100,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-01 00:00:00+00:00,313.03276987437926,314.0060903303923,310.54846318932005,312.43023681640625,88698700,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-02 00:00:00+00:00,307.48007849386664,312.40235285633963,307.0073084094654,309.4638061523437,89431100,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-05 00:00:00+00:00,311.5217221973405,315.1369481213368,311.47538439020013,314.9515686035156,45713100,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-06 00:00:00+00:00,315.0906262164625,317.18561572731545,309.9644141027496,310.4742431640625,90128900,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-07 00:00:00+00:00,313.4313231405762,316.6850408176242,313.40351479672364,315.8785705566406,56999600,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-08 00:00:00+00:00,317.8160134938171,318.74299616214427,316.8982814154723,318.6781005859375,45242500,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-09 00:00:00+00:00,320.3280798824177,321.9873865273389,319.7070174310904,321.5238952636719,59528600,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-12 00:00:00+00:00,324.063844968693,328.1703711128486,323.5725453203997,326.69647216796875,80388500,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-13 00:00:00+00:00,326.55742954167613,326.7335584990035,323.6003527814088,324.5644226074219,73255500,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-14 00:00:00+00:00,325.1391219343617,326.23295452878085,321.7927285846741,322.5250244140625,57727900,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-15 00:00:00+00:00,318.6131625602973,322.6084550653457,318.07552513157503,322.1264343261719,60357700,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-16 00:00:00+00:00,323.4797769752981,325.13908342610574,321.7556032550044,321.9317321777344,89501900,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-19 00:00:00+00:00,323.1923793228003,323.8227205092484,316.138057465811,317.0372314453125,68425600,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-20 00:00:00+00:00,318.381366603576,321.55165885307974,317.6212625367953,318.3072204589844,60051900,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-21 00:00:00+00:00,318.26087876428136,320.43004263717467,317.39879185718223,317.7047119140625,63575000,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-22 00:00:00+00:00,317.91790278181213,320.0314217004003,315.77657552045014,319.4474182128906,55399300,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-23 00:00:00+00:00,320.6710241280496,320.7266408105194,318.0754846485953,320.531982421875,49143900,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-26 00:00:00+00:00,317.14853512100905,317.9364759234132,311.1138698437013,314.6086120605469,91473000,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-27 00:00:00+00:00,314.9516089389828,315.285309087353,313.31083167503937,313.5240478515625,65994100,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-28 00:00:00+00:00,307.8509855863759,313.5519240012724,302.31689728174496,302.8081970214844,127094300,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-29 00:00:00+00:00,303.0398684553781,309.0559761451705,301.35275342695843,305.8857116699219,90597700,SPY,equities,1day,data/1day/spy_daily.csv
2020-10-30 00:00:00+00:00,304.30987072993145,305.61691969344054,299.0446159372506,302.6969299316406,120287300,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-02 00:00:00+00:00,306.089599609375,308.0918566976093,303.34571133877967,306.089599609375,86068300,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-03 00:00:00+00:00,309.3248216610703,313.55185999385526,306.173086523715,311.49395751953125,93294200,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-04 00:00:00+00:00,315.9712924400372,322.5343454427772,314.79403465889675,318.45562744140625,126959700,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-05 00:00:00+00:00,323.7393687910326,326.4739785623512,323.3871109043666,324.6663513183594,82039700,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-06 00:00:00+00:00,324.37891645062587,325.8435643582199,322.2653978925801,324.5921325683594,74973000,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-09 00:00:00+00:00,337.3938694274252,337.7739357009492,328.20746815703154,328.67095947265625,172304200,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-10 00:00:00+00:00,327.6791073823705,329.24571041717456,324.9167170262264,328.18896484375,85552000,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-11 00:00:00+00:00,330.37649720254603,331.45180010151614,329.13434427337086,330.6268005371094,58649000,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-12 00:00:00+00:00,329.6164079973696,330.67318157201504,325.6118653025927,327.4194641113281,67546200,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-13 00:00:00+00:00,329.32901662727664,332.69396715892105,328.809908762868,331.952392578125,62892200,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-16 00:00:00+00:00,334.622140095063,336.2906972148393,333.33362089104185,336.0960388183594,74541100,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-17 00:00:00+00:00,333.685888669106,335.4935158436268,332.174902681352,334.2884216308594,66111000,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-18 00:00:00+00:00,334.55722235747817,335.10413858036725,330.22820208953993,330.2652893066406,70591300,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-19 00:00:00+00:00,329.6350378724161,332.0266406757399,328.29090170656616,331.6558532714844,59940900,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-20 00:00:00+00:00,331.3962999206507,331.6002372367879,329.3105889421292,329.3847351074219,70417300,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-23 00:00:00+00:00,331.1923723183577,332.61993357318823,328.958340654461,331.3592224121094,63230600,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-24 00:00:00+00:00,333.9083515604822,337.2454941499389,333.05554351994675,336.6985778808594,62415900,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-25 00:00:00+00:00,336.6150956654206,336.64290400355594,335.0855804894668,336.1794128417969,45330900,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-27 00:00:00+00:00,337.2732938319882,337.5884644727242,336.1052868833564,337.11572265625,28514100,SPY,equities,1day,data/1day/spy_daily.csv
2020-11-30 00:00:00+00:00,336.33708795881,336.6059208367198,332.9443565005629,335.6233215332031,83872700,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-01 00:00:00+00:00,338.8770642217867,340.8329840925718,338.2837817293062,339.294189453125,74231400,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-02 00:00:00+00:00,338.1818385379717,340.16556682393974,337.60711378492744,340.00799560546875,45927000,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-03 00:00:00+00:00,339.90594329021474,341.3056959465208,338.81211070717654,339.91522216796875,62882000,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-04 00:00:00+00:00,340.49915721669635,342.84442138671875,340.4064533255807,342.84442138671875,50749900,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-07 00:00:00+00:00,342.0750580514984,342.6312531867265,340.8699921662204,342.13995361328125,48944300,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-08 00:00:00+00:00,340.87005554580287,343.7066201446968,340.82371772977626,343.14117431640625,42458900,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-09 00:00:00+00:00,343.79939937232746,343.95697061274456,339.2293807718933,340.06365966796875,74098300,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-10 00:00:00+00:00,338.6916205245105,340.99979809475724,337.82025463669373,339.95233154296875,57735400,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-11 00:00:00+00:00,338.255910570185,339.9615549854479,336.7356739717107,339.5536804199219,57698600,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-14 00:00:00+00:00,341.7227861576118,342.7980607861549,337.8572573213051,338.03338623046875,69216200,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-15 00:00:00+00:00,340.5733910132798,342.6034851074219,339.2014749129828,342.6034851074219,63865300,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-16 00:00:00+00:00,342.81672473642504,344.0588780721469,341.93607991779965,343.14117431640625,58420500,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-17 00:00:00+00:00,344.7818226124563,345.26384325744056,343.9567947299327,345.0599060058594,64119500,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-18 00:00:00+00:00,345.3485390064458,345.5161002847388,341.67133885477017,343.6821594238281,136542300,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-21 00:00:00+00:00,339.7629543638441,352.3212438699424,337.0260063626711,342.4533386230469,96386700,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-22 00:00:00+00:00,342.7791972943252,342.8909048278069,340.7497680098052,341.8761901855469,47949000,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-23 00:00:00+00:00,342.84430466406303,344.0917525684816,341.8575170917641,342.183349609375,46201400,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-24 00:00:00+00:00,342.6581766510882,343.5425753213041,342.0717120912017,343.5146484375,26457900,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-28 00:00:00+00:00,346.0653750550092,346.85667458893,345.4416652223988,346.4656982421875,39000400,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-29 00:00:00+00:00,347.9923570664862,348.1692367590177,345.21816415032754,345.8046569824219,53680500,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-30 00:00:00+00:00,346.6239282532309,347.3314471151924,345.90711937087656,346.298095703125,49455300,SPY,equities,1day,data/1day/spy_daily.csv
2020-12-31 00:00:00+00:00,346.10265005654054,348.7837445893019,345.5906477076508,348.0576171875,78520700,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-04 00:00:00+00:00,349.38880113928235,349.5191455225328,339.6233135802176,343.3191223144531,110210800,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-05 00:00:00+00:00,342.6767868774276,346.7728905061342,342.6302231348059,345.6836853027344,66426200,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-06 00:00:00+00:00,344.17558324644114,350.9434912559952,343.62633562425066,347.7503662109375,107997700,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-07 00:00:00+00:00,350.12425147477427,353.66178899148537,349.9473717579539,352.91705322265625,68766800,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-08 00:00:00+00:00,354.3041791798379,355.14201412513074,351.0552285052697,354.92791748046875,71677200,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-11 00:00:00+00:00,351.7532974365892,354.29472820622965,351.6322715123508,352.5352783203125,51034700,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-12 00:00:00+00:00,352.72153817176564,353.6245167279708,350.3662482704432,352.6098022460937,52547700,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-13 00:00:00+00:00,352.5354151126377,354.55552607698144,351.7534339254866,353.5594482421875,45303600,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-14 00:00:00+00:00,354.3041217359534,354.8068339855644,351.9861054675014,352.3212280273437,49989100,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-15 00:00:00+00:00,350.7014344796534,351.5020240301078,347.8900242126763,349.7518920898437,107160000,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-19 00:00:00+00:00,352.2094901876076,353.0380349056388,350.72930885602966,352.4980773925781,51233300,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-20 00:00:00+00:00,354.78819724418975,358.21405551285824,354.397220924243,357.376220703125,61836100,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-21 00:00:00+00:00,357.934790375537,358.36304045364824,356.7804413524632,357.7020568847656,47840100,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-22 00:00:00+00:00,355.8495421566286,357.59970272379945,355.46785578529006,356.43603515625,52860500,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-25 00:00:00+00:00,357.1714012989788,358.19540580199936,352.3212155048195,357.8416748046875,70402000,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-26 00:00:00+00:00,358.79118922289314,359.20080235621367,357.0503476112028,357.2830810546875,42665300,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-27 00:00:00+00:00,353.95965704196203,354.0527561056327,346.3166983590229,348.5509338378906,123351100,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-28 00:00:00+00:00,350.3661884679812,355.551495917981,349.9286769089569,351.5484924316406,94198100,SPY,equities,1day,data/1day/spy_daily.csv
2021-01-29 00:00:00+00:00,349.6867018282273,350.6548810290884,342.83501362114134,344.5107116699219,126765100,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-01 00:00:00+00:00,347.9086469202224,351.27862337041176,344.7993308471236,350.24530029296875,75817600,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-02 00:00:00+00:00,353.4291069607294,356.75254834286187,350.32910906965094,355.1978759765625,64450700,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-03 00:00:00+00:00,356.0263594026921,357.19934519602856,354.20173693182824,355.47711181640625,52427100,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-04 00:00:00+00:00,356.5104983071963,359.56396087599126,355.5888826824537,359.5174255371094,47142600,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-05 00:00:00+00:00,361.3885805309923,361.6399224767463,359.47085881489795,360.9324035644531,48669800,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-08 00:00:00+00:00,362.38465454642807,363.5855673167599,361.5282112076279,363.5390319824219,38365200,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-09 00:00:00+00:00,362.7011552001997,363.892777905269,362.29157040764335,363.2969665527344,35551100,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-10 00:00:00+00:00,365.03775424929336,365.1867070653073,360.7368446725787,363.1386413574219,59154400,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-11 00:00:00+00:00,364.21864417530406,364.6375758796247,361.2955259066719,363.7252502441406,42913300,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-12 00:00:00+00:00,362.9245980037026,365.7639351240039,362.8501073798465,365.52191162109375,50593300,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-16 00:00:00+00:00,366.7507370926893,366.9462536805359,364.4885743748941,365.2053833007813,50972400,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-17 00:00:00+00:00,363.45530428971625,365.5405875852445,362.44056111873977,365.2892456054688,52290600,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-18 00:00:00+00:00,362.6825067811136,364.4792022514831,360.96027351668073,363.7344665527344,59712800,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-19 00:00:00+00:00,364.99130695342166,365.2798942259746,362.645335047699,363.0921936035156,83241000,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-22 00:00:00+00:00,360.3272738044918,362.71046232062,360.02936813751376,360.2993469238281,67414200,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-23 00:00:00+00:00,358.0930892269746,362.0868041909318,353.9411313866223,360.7369384765625,107284100,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-24 00:00:00+00:00,359.6477223454717,365.1402557134538,358.6609345710552,364.7120056152344,72433900,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-25 00:00:00+00:00,363.4459432788632,364.8144173836967,354.4810443890207,355.9239807128906,146670500,SPY,equities,1day,data/1day/spy_daily.csv
2021-02-26 00:00:00+00:00,357.8044418312601,358.9494723193458,352.1071310412466,354.0899963378906,152701600,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-01 00:00:00+00:00,358.9588307931296,363.92072482785227,354.2855524299561,362.6732482910156,105348800,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-02 00:00:00+00:00,362.8966935413863,363.12942703807903,359.34051889355743,359.8432312011719,79595300,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-03 00:00:00+00:00,359.1450818527897,360.11323288180216,354.9744867706238,355.076904296875,119940200,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-04 00:00:00+00:00,354.89061115902405,357.4786061819684,346.19569221992555,350.68280029296875,183433000,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-05 00:00:00+00:00,354.18320354797186,358.1862374930648,346.9033199879318,357.13427734375,152039600,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-08 00:00:00+00:00,358.0931192185623,360.9045300115116,355.0769017844145,355.3561706542969,123149200,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-09 00:00:00+00:00,359.2008783576128,362.9804680067196,358.69816605856334,360.4297180175781,113633600,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-10 00:00:00+00:00,362.7756658021816,364.3675549570112,361.3606563767608,362.6732482910156,109899400,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-11 00:00:00+00:00,365.14010892092347,368.3238860347193,364.683932122285,366.3503112792969,86245000,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-12 00:00:00+00:00,364.9913223888349,366.9835064968317,364.1814143051709,366.8438720703125,64653600,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-15 00:00:00+00:00,367.09516616349055,369.29218502366257,364.9540294764912,369.0315246582031,73427200,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-16 00:00:00+00:00,369.64592676134737,370.3534171995116,367.7933490003447,368.5660400390625,73722500,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-17 00:00:00+00:00,367.28135513431295,370.6234044689322,366.1362961951031,369.8228149414063,97959300,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-18 00:00:00+00:00,367.23478757465904,369.3200702632121,363.76239416037566,364.4419860839844,115349100,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-19 00:00:00+00:00,364.1412265877475,365.7196598344972,361.5914432269456,363.76763916015625,113624500,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-22 00:00:00+00:00,364.28139952570655,368.0546989422797,364.2253628242193,366.6723937988281,73778600,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-23 00:00:00+00:00,366.0372793939017,367.4849416365864,363.0018346568089,363.786376953125,90686600,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-24 00:00:00+00:00,365.1874361477227,366.8219067698672,361.8904765471702,361.9371643066406,97588600,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-25 00:00:00+00:00,360.4987270317707,364.76700718739,358.55602665416086,363.97314453125,116128600,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-26 00:00:00+00:00,365.1219613549917,370.2401983720078,364.5242270663124,369.8385925292969,114409100,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-29 00:00:00+00:00,368.3628933197625,370.5577590931056,366.877863754709,369.65179443359375,108107600,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-30 00:00:00+00:00,368.3815491232856,369.3435503732095,367.07395025683695,368.6710815429688,76262200,SPY,equities,1day,data/1day/spy_daily.csv
2021-03-31 00:00:00+00:00,369.2408018270159,371.7251997987825,369.21278347970974,370.1654357910156,112734200,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-01 00:00:00+00:00,372.0987781059756,374.2189375105821,371.893300729822,374.1628723144531,99682900,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-05 00:00:00+00:00,376.8247498461712,380.0750207457854,376.7500437520767,379.5332946777344,91684800,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-06 00:00:00+00:00,378.9729228929124,380.3551993878055,378.6366742165215,379.3091430664063,62021000,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-07 00:00:00+00:00,379.1410247193097,380.0936770263506,378.68338221439245,379.74810791015625,55836300,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-08 00:00:00+00:00,380.9997041454603,381.606787435984,380.0657210822236,381.5507507324219,57863100,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-09 00:00:00+00:00,381.429291282708,384.4927540631885,381.30786894490393,384.3246154785156,61104600,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-12 00:00:00+00:00,383.7268976917543,384.7355867285504,383.11981447960585,384.4647521972656,56704900,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-13 00:00:00+00:00,384.3620630681728,386.2300292636302,383.9791265777558,385.604248046875,56551000,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-14 00:00:00+00:00,385.57622623649513,386.6316316879288,383.74562736217496,384.287353515625,61659900,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-15 00:00:00+00:00,386.4261388821726,388.6863904096903,386.3794511307246,388.41552734375,60229800,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-16 00:00:00+00:00,389.7044877170517,390.32092004547286,388.2848435231427,389.7138366699219,82037300,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-19 00:00:00+00:00,388.7797715143714,389.2280651111477,386.4728323712962,387.799072265625,78498500,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-20 00:00:00+00:00,386.5849297445035,387.6870229087903,383.4840991609738,384.9598083496094,81851800,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-21 00:00:00+00:00,384.343304744254,388.80774177837327,384.20318450969165,388.6022644042969,66793000,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-22 00:00:00+00:00,388.4341732421304,389.26540322576255,383.9884053881031,385.0531311035156,97582800,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-23 00:00:00+00:00,385.6135482901479,390.63838128168265,385.53884219304297,389.2280578613281,73209200,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-26 00:00:00+00:00,389.8818882565418,390.61039389838606,389.2934743721866,390.0406494140625,52182400,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-27 00:00:00+00:00,390.3394793906885,390.53563632822335,388.8170826531687,389.95654296875,51303100,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-28 00:00:00+00:00,390.22741885643023,391.3482098113674,389.37749094113417,389.844482421875,51238900,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-29 00:00:00+00:00,392.5717326349584,392.94532012603673,388.9478741154117,392.3288879394531,78544300,SPY,equities,1day,data/1day/spy_daily.csv
2021-04-30 00:00:00+00:00,390.05926790428015,390.909195730544,388.8544220293682,389.75103759765625,85527000,SPY,equities,1day,data/1day/spy_daily.csv
